identifier1	identifier2	annotator	judgment	comment	lemma
26120215_1953_02_08_01_319.tcf.xml-38-28	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
carus_zoologie_1872-6709-16	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
carus_zoologie_1872-6709-16	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
2532889X_1972-06-04_01_013.tcf.xml-9-7	nn_nrhz244_1849-378-23	FWetzel	2	 	Behandlung
huber_reisejournal_1811-1600-50	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
2532889X_1953-10-06_01_124.tcf.xml-18-12	nn_nrhz244_1849-378-23	FWetzel	4	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	freud_hysterie_1895-2039-7	FWetzel	4	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	silberer_traber_1883-845-24	FWetzel	3	 	Behandlung
marx_kapital01_1867-699-8	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
beseler_volksrecht_1843-1931-37	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	krafft_landwirthschaft03_1876-5082-8	FWetzel	3	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	marx_kapital01_1867-10768-36	FWetzel	3	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
stein_verwaltungslehre05_1868-4684-16	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	carus_gynaekologie01_1820-1207-3	FWetzel	4	 	Behandlung
stein_verwaltungslehre05_1868-4684-16	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
huber_reisejournal_1811-1600-50	silberer_traber_1883-845-24	FWetzel	3	 	Behandlung
2532889X_1973-02-24_01_036.tcf.xml-11-8	toennies_gemeinschaft_1887-607-28	FWetzel	2	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	vischer_poetik_1857-2690-58	FWetzel	3	 	Behandlung
boeheim_waffenkunde_1890-20-12	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
26120215_1972_04_09_01_242.tcf.xml-28-6	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
stein_verwaltungslehre05_1868-4684-16	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-3081-1	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
26120215_1972_04_09_01_242.tcf.xml-28-6	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
2532889X_1973-07-11_01_027.tcf.xml-3-24	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
marx_kapital01_1867-699-8	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	marx_kapital01_1867-10768-36	FWetzel	2	 	Behandlung
beseler_volksrecht_1843-1931-37	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
boeheim_waffenkunde_1890-20-12	vischer_poetik_1857-2690-58	FWetzel	3	 	Behandlung
boeheim_waffenkunde_1890-20-12	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	toennies_gemeinschaft_1887-607-28	FWetzel	4	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	toennies_gemeinschaft_1887-607-28	FWetzel	4	 	Behandlung
savigny_system06_1847-2281-6	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	krafft_landwirthschaft03_1876-5082-8	FWetzel	4	 	Behandlung
stein_handbuch_1870-7931-17	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	freud_hysterie_1895-2039-7	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	savigny_system06_1847-2281-6	FWetzel	4	 	Behandlung
hartwig_erziehung_1847-1238-14	vischer_poetik_1857-2690-58	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	freud_hysterie_1895-2039-7	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	4	 	Behandlung
zoeckler_lehre_1879-1902-16	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	carus_gynaekologie01_1820-1207-3	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	toennies_gemeinschaft_1887-607-28	FWetzel	4	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	toennies_gemeinschaft_1887-607-28	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	krafft_landwirthschaft03_1876-5082-8	FWetzel	4	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	4	 	Behandlung
hartwig_erziehung_1847-1238-14	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	krafft_landwirthschaft03_1876-5082-8	FWetzel	4	 	Behandlung
nn_nrhz244_1849-378-23	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	carus_gynaekologie01_1820-1207-3	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	silberer_traber_1883-845-24	FWetzel	4	 	Behandlung
marx_kapital01_1867-10768-36	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	4	 	Behandlung
nn_nrhz244_1849-378-23	silberer_traber_1883-845-24	FWetzel	4	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	toennies_gemeinschaft_1887-607-28	FWetzel	4	 	Behandlung
savigny_system06_1847-2281-6	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	vischer_poetik_1857-2690-58	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	carus_gynaekologie01_1820-1207-3	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	savigny_system06_1847-2281-6	FWetzel	4	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	freud_hysterie_1895-2039-7	FWetzel	3	 	Behandlung
nn_nrhz244_1849-378-23	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
savigny_system06_1847-2281-6	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	krafft_landwirthschaft03_1876-5082-8	FWetzel	4	 	Behandlung
nn_nrhz244_1849-378-23	marx_kapital01_1867-10768-36	FWetzel	4	 	Behandlung
savigny_system06_1847-2281-6	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	vischer_poetik_1857-2690-58	FWetzel	4	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	davidis_kochbuch_1879-7761-8	FWetzel	4	 	Behandlung
silberer_traber_1883-845-24	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	carus_gynaekologie01_1820-1207-3	FWetzel	4	 	Behandlung
toennies_gemeinschaft_1887-607-28	carus_gynaekologie01_1820-1207-3	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-1207-3	krafft_landwirthschaft03_1876-5082-8	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
klein_geometrische_1872-342-11	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	4	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	carus_gynaekologie01_1820-1207-3	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
klein_geometrische_1872-342-11	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	davidis_kochbuch_1879-7761-8	FWetzel	4	 	Behandlung
klein_geometrische_1872-342-11	toennies_gemeinschaft_1887-607-28	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	freud_hysterie_1895-2039-7	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
silberer_traber_1883-845-24	krafft_landwirthschaft03_1876-5082-8	FWetzel	4	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
