identifier1	identifier2	annotator	judgment	comment	lemma
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	4	 	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Magdalena	0	 	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Magdalena	4	 	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib11653811_19010316_145317_43_0004_alto.xml-19-5	Magdalena	1	 	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Magdalena	0	 	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Magdalena	1	 	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Magdalena	4	 	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Magdalena	0	 	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Magdalena	0	 	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Magdalena	4	 	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Magdalena	4	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Magdalena	1	 	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Magdalena	4	 	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Magdalena	2	 	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Magdalena	0	 	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib11653811_19010316_145317_43_0004_alto.xml-19-5	Magdalena	1	 	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Magdalena	0	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Magdalena	1	 	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Magdalena	4	 	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Magdalena	1	 	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib11653811_18980907_145317_137_0001_alto.xml-72-26	Magdalena	2	 	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Magdalena	4	 	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Magdalena	4	 	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Magdalena	4	 	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Magdalena	4	 	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Magdalena	1	 	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	3	 	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Magdalena	4	 	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Magdalena	4	 	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Magdalena	2	 	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Magdalena	1	 	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19277277_18950508_147683_124_0002_alto.xml-54-4	Magdalena	1	 	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Magdalena	4	 	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Magdalena	1	 	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Magdalena	2	 	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	1	 	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Magdalena	2	 	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Magdalena	2	 	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	2	 	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Magdalena	4	 	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Magdalena	4	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Magdalena	0	 	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Magdalena	2	 	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	1	 	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Magdalena	0	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Magdalena	0	 	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Magdalena	4	 	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Magdalena	1	 	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Magdalena	2	 	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Magdalena	4	 	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Magdalena	1	 	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Magdalena	1	 	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Magdalena	4	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	0	 	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Magdalena	1	 	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Magdalena	4	 	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Magdalena	1	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Magdalena	0	 	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Magdalena	0	 	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Magdalena	0	 	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	4	 	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	0	 	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Magdalena	4	 	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	0	 	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Magdalena	4	 	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Magdalena	0	 	krita
bib11653830_18960430_146968_35_0004_alto.xml-19-12	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Magdalena	3	 	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Magdalena	0	 	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Magdalena	1	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	0	 	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Magdalena	0	 	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Magdalena	0	 	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Magdalena	1	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Magdalena	0	 	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Magdalena	1	 	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Magdalena	0	 	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Magdalena	1	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Magdalena	0	 	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Magdalena	2	 	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib19277277_18950508_147683_124_0002_alto.xml-54-4	Magdalena	0	 	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Magdalena	4	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Magdalena	0	 	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Magdalena	4	 	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Magdalena	0	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Magdalena	1	 	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	0	 	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Magdalena	0	 	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Magdalena	0	 	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Magdalena	0	 	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Magdalena	0	 	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Magdalena	2	 	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Magdalena	0	 	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Magdalena	1	 	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Magdalena	0	 	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	4	 	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Magdalena	0	 	krita
bib11653806_18120815_145120_92_0006_alto.xml-1-16	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Magdalena	4	 	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Magdalena	0	 	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Magdalena	3	 	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	0	 	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Magdalena	2	 	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Magdalena	0	 	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Magdalena	0	 	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Magdalena	0	 	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	3	 	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Magdalena	0	 	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Magdalena	2	 	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Magdalena	0	 	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Magdalena	4	 	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	0	 	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Magdalena	4	 	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Magdalena	0	 	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Magdalena	0	 	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib13506739_18160808_144030_182_0006_alto.xml-3-3	Magdalena	0	 	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Magdalena	1	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Magdalena	0	 	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Magdalena	0	 	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Magdalena	2	 	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Magdalena	4	 	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Magdalena	0	 	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	1	 	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Magdalena	0	 	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Magdalena	2	 	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Magdalena	0	 	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Magdalena	1	 	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Magdalena	0	 	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Magdalena	4	 	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Magdalena	0	 	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Magdalena	0	 	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Magdalena	0	 	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Magdalena	4	 	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib15650837_18951223_146391_299_0002_alto.xml-36-19	Magdalena	0	 	krita
bib15978012_18951219_148361_296_0016_alto.xml-9-14	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Magdalena	4	 	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	0	 	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	1	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Magdalena	0	 	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Magdalena	2	 	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Magdalena	0	 	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	1	 	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Magdalena	0	 	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Magdalena	1	 	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Magdalena	0	 	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Magdalena	1	 	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Magdalena	0	 	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Magdalena	2	 	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Magdalena	0	 	krita
bib13506739_18180618_144030_137_0002_alto.xml-2-25	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Magdalena	4	 	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Magdalena	0	 	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Magdalena	4	 	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Magdalena	0	 	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Magdalena	1	 	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Magdalena	0	 	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Magdalena	4	 	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Magdalena	0	 	krita
bib11653830_18960430_146968_35_0004_alto.xml-19-12	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Magdalena	0	 	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Magdalena	0	 	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Magdalena	1	 	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Magdalena	0	 	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Magdalena	0	 	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Magdalena	0	 	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Magdalena	2	 	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Magdalena	0	 	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib11653828_18130809_144028_181_0003_alto.xml-5-15	Magdalena	1	 	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Magdalena	0	 	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Magdalena	3	 	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Magdalena	0	 	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Magdalena	0	 	krita
