identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:11.647	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:13.812	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:18.734	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib15873371_18950419_145112_105_0004_alto.xml-11-7	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:39:25.526	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:30.511	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:39:57.245	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	2.0	 	2023-07-23 21:40:04.666	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:40:55.588	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:42:09.945	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:42:50.653	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-23 21:43:02.075	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:43:08.37	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Josefin_Kokkinakis	4.0	 	2023-07-23 21:43:32.327	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:43:54.846	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:10.925	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:15.553	vegetation
bib11653823_18300209_144010_32_0001_alto.xml-23-7	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:21.205	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:25.765	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib11653790_18980927_145648_74_0003_alto.xml-44-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:32.297	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:36.528	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:44:46.825	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:44:57.027	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-23 21:45:02.153	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:45:05.992	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:45:11.257	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:45:13.596	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:45:15.551	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	4.0	a bit unsure though since the first sentence could use some more context.	2023-07-16 16:08:26.312	vegetation
